boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3615,横田　茂,52,B1,B1,B1,B1,47,,0,0,4.63,25.81,38.71,17,15,16,124,2,2,0,9,24,38.3,51.06,27,27,18,141,17,33.33,59.26,6,3,7,27,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
2,3461,渡邊哲也,58,B1,B1,B1,B1,45,,1,0,3.62,15.19,30.38,3,9,12,79,1,3,4,17,25,36.69,51.8,32,19,21,139,22,14.81,18.52,1,3,1,27,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
3,4978,山田和佐,31,B1,B1,B1,B1,46,,0,0,4.0,18.63,35.29,5,14,17,102,2,3,2,20,22,22.22,40.74,10,20,25,135,59,17.24,34.48,1,4,5,29,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
4,3340,池田雷太,59,B1,B1,B1,B1,48,,0,0,4.57,29.75,39.67,12,24,12,121,0,2,1,9,61,36.81,56.25,27,26,28,144,64,33.33,71.43,1,6,8,21,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
5,4010,越智照浩,45,B2,B1,B1,B1,45,,0,0,3.97,15.52,31.03,2,7,9,58,1,2,7,19,56,26.81,48.55,21,16,30,138,21,37.04,51.85,3,7,4,27,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
6,4960,黒野元基,29,A2,A1,A1,A1,55,,0,0,6.24,45.28,63.21,28,20,19,106,9,7,8,31,9,31.16,50.0,27,16,26,138,74,13.79,20.69,2,2,2,29,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
