boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3713,伊藤誠二,50,A2,A2,A2,A2,52,,0,0,5.73,39.36,60.64,14,23,20,94,2,3,5,18,55,37.05,50.89,39,44,31,224,61,45.65,67.39,21,21,20,92,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
2,4640,山ノ内雅,33,A2,A2,A2,A2,52,,0,0,6.25,46.08,64.71,28,19,19,102,22,13,11,84,4,32.86,47.42,32,38,31,213,32,37.65,52.94,19,13,13,85,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
3,4395,下河雅史,38,B1,B1,B1,B1,51,,0,0,5.44,34.38,51.04,16,17,16,96,13,21,17,89,50,33.33,47.06,36,32,28,204,36,34.67,53.33,15,11,14,75,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
4,4380,鈴木峻佑,40,B1,B1,B1,B1,47,,0,0,4.75,28.0,42.67,10,11,11,75,1,2,1,11,32,33.33,51.6,41,32,40,219,19,16.67,32.05,3,10,12,78,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
5,4773,中川りな,31,A2,A2,B2,B2,52,,0,0,5.86,38.1,59.52,24,24,27,126,0,1,2,11,60,28.5,42.06,26,35,29,214,65,33.77,51.95,15,11,14,77,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
6,4069,山本修一,44,A1,A1,A1,A1,52,,0,0,6.51,48.03,71.65,31,30,30,127,8,15,10,45,30,30.09,47.69,38,27,38,216,39,39.33,57.3,19,16,16,89,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
