boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5018,竹下大樹,26,A2,A2,A2,A2,53,,0,0,6.11,0.0,0.0,0,0,0,0,14,11,11,68,34,44.37,65.49,39,24,30,142,63,34.78,56.52,6,2,5,23,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
2,5191,飛田江己,24,A1,A1,A1,B1,57,,1,0,6.68,0.0,0.0,0,0,0,0,1,1,0,5,20,34.53,48.92,20,28,20,139,36,23.08,38.46,2,4,4,26,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
3,5270,小玉啓太,24,B1,B1,B1,B2,42,,1,0,3.03,0.0,0.0,0,0,0,0,2,1,3,32,18,29.05,41.89,21,22,19,148,28,32.0,56.0,3,5,6,25,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
4,5112,砂長知輝,25,A2,A2,A1,A2,54,,0,0,6.94,0.0,0.0,0,0,0,0,2,4,5,14,13,26.47,41.91,13,23,21,136,50,41.38,58.62,5,7,5,29,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
5,5308,藤森拓海,20,B1,B1,B2,B2,41,,0,0,3.43,0.0,0.0,0,0,0,0,1,0,2,30,24,38.69,51.09,27,26,17,137,43,35.0,60.0,3,4,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
6,5312,川辺郭人,24,B2,B2,B2,B2,34,,0,0,2.07,0.0,0.0,0,0,0,0,0,1,1,40,33,32.81,57.03,20,22,31,128,31,37.04,48.15,5,5,3,27,download/wakamatsu_person_html/wakamatsu_person_20_20250703.html
