boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3920,正木聖賢,49,A1,A1,A2,A1,55,,0,0,5.88,39.47,56.58,17,13,13,76,13,8,10,46,29,25.0,41.03,19,20,25,156,31,17.07,31.71,2,5,6,41,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
2,3828,明石正之,50,A2,A2,A2,A2,52,,0,0,5.59,41.38,50.0,22,26,10,116,2,7,2,16,20,40.0,55.76,33,33,26,165,62,15.15,24.24,3,2,3,33,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
3,4396,大田直弥,38,B1,B1,A2,B1,49,,0,0,5.2,31.93,53.78,14,24,26,119,4,5,11,36,59,28.93,50.31,20,26,34,159,66,19.61,41.18,6,4,11,51,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
4,4953,尾上雅也,29,A1,A2,A1,A2,52,,0,0,6.1,44.78,59.7,35,25,20,134,3,3,2,10,6,42.76,61.18,32,33,28,152,44,50.0,69.44,7,11,7,36,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
5,4883,岡部大輝,28,B1,A2,A2,A2,50,,1,0,5.68,34.86,55.96,20,18,23,109,3,10,5,32,18,32.28,43.04,23,28,17,158,47,41.94,61.29,8,5,6,31,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
6,5312,川辺郭人,23,B2,B2,B2,-,32,,1,0,1.29,0.0,0.0,0,0,0,70,0,0,0,18,33,29.49,42.95,30,16,21,156,26,25.0,30.56,4,5,2,36,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
