boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4296,岡崎恭裕,38,A1,A1,A1,A1,59,,0,0,7.01,56.63,75.9,21,26,16,83,25,15,10,76,18,28.67,41.33,21,22,19,150,30,17.86,32.14,4,1,4,28,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
2,3849,中岡正彦,47,A1,A2,A2,A1,55,,0,0,7.2,56.99,77.42,29,24,19,93,7,4,3,19,14,40.0,58.4,28,22,23,125,71,35.71,46.43,6,4,3,28,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
3,4042,丸岡正典,45,A1,A2,A1,A1,59,,1,0,6.58,46.94,61.22,30,16,14,98,9,6,6,26,7,41.18,58.82,22,34,24,136,24,12.5,25.0,0,3,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
4,4124,池田雄一,43,A1,A2,A2,A1,53,,0,0,6.93,58.97,70.94,39,30,14,117,8,4,4,21,12,54.76,76.98,39,30,28,126,39,42.86,60.71,6,6,5,28,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
5,4734,安河内将,35,A1,A1,A1,A2,58,,0,0,6.73,44.55,66.36,30,19,24,110,15,4,5,31,37,27.07,39.85,14,22,17,133,44,63.16,68.42,7,5,1,19,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
6,4958,溝口海義,30,A2,A1,A1,A2,55,,0,0,6.25,39.68,65.08,32,18,32,126,45,35,33,153,54,34.46,56.08,21,30,32,148,45,35.0,50.0,3,4,3,20,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
