boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5079,大石真央,26,B1,B1,B1,B1,45,,0,0,3.9,14.77,38.64,5,8,21,88,4,2,3,19,41,34.15,47.97,23,19,17,123,41,36.84,50.88,49,35,32,228,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
2,3207,田村美和,58,B2,B2,B1,B1,44,,0,0,3.48,13.33,26.67,0,8,8,60,0,0,0,0,19,30.84,50.47,15,18,21,107,24,37.05,54.46,51,32,39,224,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
3,4300,加藤　綾,41,B1,B1,B1,A2,47,,0,0,4.88,25.61,51.22,10,11,21,82,1,0,3,7,32,29.09,50.91,15,17,24,110,63,34.82,52.68,39,39,40,224,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
4,3357,福島陽子,55,B1,B1,B1,B1,46,,0,0,4.11,19.79,34.38,11,8,14,96,1,0,6,17,9,31.19,46.79,18,16,17,109,66,31.11,47.56,35,35,37,225,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
5,4224,大橋栄里,42,B1,B1,B1,B1,47,,0,0,4.53,25.93,44.44,9,12,15,81,1,9,6,33,51,48.28,63.79,27,29,18,116,18,39.74,55.9,55,36,37,229,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
6,4744,伊藤玲奈,31,B1,B1,B2,B1,48,,0,0,4.63,24.62,40.0,4,12,10,65,3,4,4,28,22,35.59,55.93,19,23,24,118,64,31.96,50.68,34,36,41,219,download/wakamatsu_person_html/wakamatsu_person_20_20240524.html
