boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3731,高濱芳久,50,B1,B1,A2,B1,50,,0,0,5.07,31.13,45.28,16,17,15,106,10,12,7,58,31,31.67,41.67,6,13,6,60,13,26.06,46.28,28,21,38,188,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
2,4306,畔柳俊吾,40,A2,A2,A2,B1,51,,1,0,4.73,27.27,42.42,11,7,10,66,6,8,6,32,2,34.72,47.22,12,13,9,72,60,38.04,57.07,30,40,35,184,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
3,4614,石倉洋行,44,B2,A1,A1,A1,52,,0,0,6.16,48.53,61.76,15,18,9,68,6,3,5,21,45,25.0,40.63,6,10,10,64,22,39.78,56.35,44,28,30,181,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
4,4351,里岡右貴,38,A1,A1,A1,A1,52,,0,0,6.19,40.7,60.47,17,18,17,86,17,14,6,50,52,26.09,43.48,11,7,12,69,27,33.89,46.67,32,29,23,180,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
5,4258,関根彰人,40,B1,B1,B1,B1,49,,0,0,3.9,13.54,30.21,5,8,16,96,0,0,0,0,30,21.74,36.23,6,9,10,69,73,30.68,52.27,33,21,38,176,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
6,4297,山田哲也,41,A2,A1,A1,A1,60,,1,0,7.04,57.53,65.75,28,14,6,73,4,4,4,18,16,45.21,67.12,17,16,16,73,38,33.14,49.71,26,32,29,175,download/wakamatsu_person_html/wakamatsu_person_20_20240322.html
