boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4535,北山康介,34,A1,A1,A1,A2,54,,0,0,6.54,46.43,66.07,28,24,22,112,3,1,2,10,37,35.71,55.95,11,19,17,84,59,38.42,53.68,37,36,29,190,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
2,4259,真庭明志,40,A2,A2,A2,A2,52,,0,0,5.93,45.71,58.1,21,27,13,105,4,6,7,28,3,31.58,48.68,12,12,13,76,72,38.5,54.55,43,29,30,187,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
3,4058,野末智一,45,A2,B1,B1,B1,50,,0,0,5.24,30.69,54.46,10,21,24,101,4,3,6,21,1,31.58,42.11,13,11,8,76,60,36.79,55.96,30,41,37,193,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
4,4562,阪本勇介,36,B1,B1,B1,B1,48,,0,0,5.04,27.62,52.38,14,15,26,105,0,2,2,9,45,23.29,42.47,7,10,14,73,58,42.93,58.08,40,45,30,198,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
5,3974,深山祐二,47,B1,B1,B1,B1,47,,1,0,3.79,19.7,27.27,5,8,5,66,1,3,1,17,32,31.88,55.07,11,11,16,69,33,40.32,61.29,33,42,39,186,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
6,4881,檀　将太,28,B2,B2,B2,B2,39,,0,0,2.83,10.0,17.5,1,3,3,40,0,2,1,23,54,32.93,52.44,11,16,16,82,38,32.07,48.91,26,33,31,184,download/wakamatsu_person_html/wakamatsu_person_20_20240406.html
