boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4043,桐本康臣,44,A1,A2,A1,A1,52,,0,0,6.1,43.36,64.6,30,19,24,113,16,7,7,40,19,29.94,49.7,22,28,33,167,36,26.32,42.11,7,8,9,57,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
2,3870,寺嶋　雄,48,B1,B1,B1,B1,48,,0,0,4.89,25.0,45.65,14,9,19,92,1,2,2,16,14,32.76,45.98,25,32,23,174,13,24.0,40.0,6,6,8,50,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
3,3866,木山誠一,49,B2,B2,B1,B1,44,,0,0,3.43,14.29,25.71,1,4,4,35,1,2,1,20,52,31.79,47.4,26,29,27,173,66,23.73,45.76,6,8,13,59,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
4,4128,川口貴久,44,B1,B1,A2,B1,48,,0,0,4.63,31.75,39.68,6,14,5,63,1,2,3,11,9,31.95,52.07,30,24,34,169,30,35.29,62.75,13,5,14,51,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
5,4154,森安弘雅,44,B1,B1,A2,B1,49,,1,0,5.37,35.35,52.53,15,20,17,99,0,3,2,6,23,33.33,47.62,28,28,24,168,57,32.65,53.06,7,9,10,49,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
6,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.4,0.0,1.25,0,0,1,80,0,1,0,17,5,31.33,46.39,26,26,25,166,23,44.68,57.45,13,8,6,47,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
