boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3876,中辻崇人,47,A1,A1,A1,A1,57,,0,0,8.19,74.1,83.45,78,25,13,139,23,18,9,68,6,39.37,55.12,23,27,20,127,16,73.08,84.62,9,10,3,26,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
2,3339,泉　具巳,59,A2,A2,B1,B1,46,,0,0,4.47,24.56,42.98,14,14,21,114,0,0,0,0,56,43.18,62.88,32,25,26,132,31,11.11,16.67,0,2,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
3,4523,中村辰也,36,A2,A2,A1,A2,51,,0,0,5.8,41.88,58.12,26,23,19,117,6,2,5,22,48,36.36,51.52,23,25,20,132,49,44.0,56.0,5,6,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
4,3710,吉永泰弘,49,B1,B1,B1,B1,47,,0,0,4.21,16.88,35.06,4,9,14,77,2,2,3,19,46,41.18,59.56,31,25,25,136,37,24.0,56.0,3,3,8,25,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
5,5131,江藤敦宏,25,B1,B1,B1,B1,42,,0,0,2.89,12.73,18.18,2,5,3,55,2,4,5,28,23,32.28,48.03,21,20,20,127,52,17.39,26.09,1,3,2,23,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
6,3519,冨田秀幸,56,B1,B1,B1,B1,47,,0,0,4.64,28.57,44.9,4,24,16,98,1,5,5,29,15,31.78,48.06,20,21,21,129,35,8.0,48.0,1,1,10,25,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
