boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4513,河野真也,34,A2,A2,A2,B1,51,,0,0,5.92,39.29,65.18,20,24,29,112,3,10,6,26,40,32.65,48.98,9,7,8,49,15,37.42,52.26,33,25,23,155,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
2,4122,安東幸治,42,A2,A2,A2,A2,52,,0,0,6.01,44.23,59.62,21,25,16,104,5,12,9,41,8,23.26,41.86,3,7,8,43,26,26.75,48.41,25,17,34,157,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
3,4022,待鳥雄紀,43,A2,A2,A2,A2,51,,0,0,6.23,43.97,68.1,30,21,28,116,15,14,16,70,31,32.5,35.0,4,9,1,40,61,24.82,38.3,18,17,19,141,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
4,3930,岸本　隆,47,B1,B1,B1,A2,47,,0,0,5.09,29.91,50.47,18,14,22,107,5,4,12,52,39,40.0,55.56,7,11,7,45,19,42.0,60.0,30,33,27,150,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
5,4487,三原　司,37,B1,B1,B1,B1,45,,0,0,4.9,21.74,47.83,8,7,18,69,3,7,10,42,29,20.93,39.53,4,5,8,43,29,31.13,45.7,15,32,22,151,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
6,3928,林　恵祐,48,B1,B1,B1,B1,46,,0,0,3.69,8.43,22.89,3,4,12,83,9,10,9,77,18,24.44,35.56,5,6,5,45,56,29.81,50.31,26,22,33,161,download/wakamatsu_person_html/wakamatsu_person_20_20240202.html
