boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4908,上田龍星,29,A1,A1,A1,A1,67,,0,0,6.48,45.83,58.33,27,17,12,96,6,4,1,18,2,28.71,42.57,8,21,14,101,43,37.62,55.71,38,41,38,210,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
2,4272,大場広孝,43,B1,B1,B1,B1,50,,0,0,5.14,25.21,51.26,13,17,31,119,2,9,9,38,7,39.22,60.78,16,24,22,102,16,34.31,52.45,34,36,37,204,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
3,4315,山崎昂介,40,A2,A2,B1,B1,48,,1,0,4.83,28.99,47.1,17,23,25,138,5,4,6,36,16,36.27,46.08,18,19,10,102,18,26.77,44.44,21,32,35,198,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
4,4880,澤崎雄哉,30,B1,B1,A2,B1,49,,1,0,5.14,34.86,50.46,16,22,17,109,5,5,10,36,36,40.38,55.77,19,23,16,104,26,35.82,52.24,30,42,33,201,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
5,3107,平岡重典,61,B1,B1,B1,B1,48,,0,0,4.53,20.69,37.93,5,7,10,58,0,0,0,0,44,30.93,49.48,14,16,18,97,66,30.85,49.75,35,27,38,201,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
6,5047,國分将太,31,A2,A2,B1,B1,48,,1,0,5.05,29.67,47.25,14,13,16,91,4,4,2,18,51,36.11,49.07,18,21,14,108,44,40.48,58.1,39,46,37,210,download/wakamatsu_person_html/wakamatsu_person_20_20250518.html
