boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3876,中辻崇人,47,A1,A1,A1,A1,56,,0,0,8.0,72.27,81.51,61,25,11,119,20,14,7,56,47,14.52,27.42,1,8,8,62,39,35.68,53.27,41,30,35,199,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
2,3885,久田　武,50,A2,B1,A2,A2,51,,0,0,5.1,28.71,50.5,12,17,22,101,2,4,7,22,44,40.74,54.32,22,11,11,81,55,34.01,49.75,38,29,31,197,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
3,3161,古場輝義,64,A2,A2,A2,A2,51,,0,0,5.59,40.0,55.38,18,34,20,130,2,1,5,11,9,36.25,55.0,16,13,15,80,32,26.95,45.51,25,20,31,167,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
4,4429,豊田泰洋,38,B1,B1,B1,B1,44,,0,0,4.14,22.78,32.91,7,11,8,79,1,2,1,10,27,43.9,63.41,23,13,16,82,22,40.72,57.22,46,33,32,194,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
5,4374,永田義紘,39,B1,B1,B1,B1,46,,1,0,4.93,31.51,49.32,11,12,13,73,4,2,2,19,36,45.78,56.63,20,18,9,83,59,38.02,53.13,37,36,29,192,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
6,4496,内堀　学,36,B1,A1,A2,B1,49,,0,0,5.45,35.19,53.7,25,13,20,108,0,3,3,17,40,32.0,46.67,12,12,11,75,23,37.63,53.61,39,34,31,194,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
