boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3853,岩崎正哉,52,A2,A2,A2,A2,51,,0,0,5.74,37.82,54.62,24,21,20,119,14,12,10,75,11,50.57,68.97,23,21,16,87,55,32.18,46.04,30,35,28,202,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
2,4296,岡崎恭裕,38,A1,A1,A1,A1,61,,1,0,7.05,56.57,74.75,28,28,18,99,22,12,8,65,24,39.58,53.13,20,18,13,96,40,35.82,55.22,36,36,39,201,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
3,3352,小川晃司,56,B1,B1,B1,B1,47,,0,0,4.15,15.73,38.2,3,11,20,89,1,8,10,48,20,36.0,51.0,17,19,15,100,20,32.82,45.64,32,32,25,195,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
4,5018,竹下大樹,26,A2,A2,A2,A2,52,,0,0,6.27,46.22,64.71,30,25,22,119,9,7,7,51,40,29.47,51.58,13,15,21,95,23,31.96,44.85,32,30,25,194,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
5,4314,青木幸太,40,B1,B1,B1,A2,50,,1,0,5.52,35.44,51.9,15,13,13,79,22,16,15,95,51,37.37,49.49,18,19,12,99,71,35.6,53.4,41,27,34,191,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
6,4393,田中孝明,38,B1,B1,B2,B1,47,,0,0,4.0,17.28,32.1,2,12,12,81,1,4,5,36,26,36.96,55.43,16,18,17,92,57,34.67,56.78,36,33,44,199,download/wakamatsu_person_html/wakamatsu_person_20_20250429.html
