boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3963,原田秀弥,45,A2,A2,B1,A2,52,,0,0,6.03,40.34,63.03,20,28,27,119,1,1,0,6,5,28.24,46.56,18,19,24,131,69,21.74,34.78,1,4,3,23,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
2,4078,渡辺史之,45,B1,B1,B1,B1,44,,0,0,3.87,21.69,32.53,2,16,9,83,0,0,0,0,14,22.73,37.12,11,19,19,132,22,53.33,80.0,3,5,4,15,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
3,4297,山田哲也,41,A2,A2,A1,A1,54,,0,0,6.79,54.46,64.36,36,19,10,101,4,4,4,21,32,31.75,53.97,21,19,28,126,74,30.77,30.77,4,0,0,13,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
4,4000,松本博昭,47,A2,A2,A1,A2,51,,0,0,5.63,39.24,55.06,29,33,25,158,7,13,6,41,39,38.41,55.07,33,20,23,138,56,7.14,21.43,1,0,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
5,3458,東　健介,57,B1,B1,B1,B1,47,,0,0,4.52,22.09,41.86,12,7,17,86,6,7,11,57,47,29.41,42.02,19,16,15,119,18,13.04,34.78,2,1,5,23,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
6,5289,佃　來紀,23,B1,B1,B2,B2,42,,0,0,3.44,9.09,26.14,3,5,15,88,0,0,0,0,38,32.82,45.8,28,15,17,131,33,42.31,69.23,6,5,7,26,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
