boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3746,岡瀬正人,49,A2,A2,A2,A1,51,,0,0,5.96,40.0,63.08,27,25,30,130,9,16,17,68,49,31.25,46.59,27,28,27,176,34,29.51,60.66,6,12,19,61,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
2,4020,川上清人,44,B1,B1,B1,B1,43,,0,0,4.1,19.05,38.1,7,9,16,84,2,8,8,57,12,33.73,53.25,22,35,33,169,19,23.53,39.22,3,9,8,51,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
3,4558,宮野　仁,34,B1,A2,B1,A2,49,,0,0,4.72,25.53,44.68,6,6,9,47,8,11,6,47,20,38.86,55.43,34,34,29,175,24,27.78,42.59,7,8,8,54,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
4,3891,谷口健一,48,B1,B1,B1,B1,43,,0,0,4.21,22.83,35.87,7,14,12,92,2,3,5,24,2,28.99,44.97,20,29,27,169,22,46.94,59.18,10,13,6,49,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
5,4946,船越健吾,32,B1,B1,B1,B1,46,,1,0,4.29,20.69,36.21,2,10,9,58,0,0,0,0,50,34.13,46.71,29,28,21,167,71,29.79,40.43,8,6,5,47,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
6,4593,小坂宗司,43,A2,B1,A2,A2,51,,1,0,5.82,37.5,59.82,23,19,25,112,6,1,6,28,41,34.13,49.7,31,26,26,167,52,22.64,33.96,4,8,6,53,download/wakamatsu_person_html/wakamatsu_person_20_20240810.html
