boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5028,原田才一,27,A1,A2,A1,A2,54,,0,0,6.31,44.0,64.0,26,18,20,100,17,17,12,91,15,31.51,46.58,22,24,22,146,65,25.71,40.0,5,4,5,35,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
2,5015,高橋竜矢,26,A2,A1,A1,A1,63,,0,0,4.55,27.69,35.38,5,13,5,65,6,4,6,21,5,30.07,46.85,23,20,24,143,33,37.84,62.16,9,5,9,37,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
3,4931,木谷賢太,28,A2,A2,A2,A2,54,,0,0,5.73,31.86,56.64,13,23,28,113,5,3,3,20,2,29.66,46.9,19,24,25,145,46,27.78,38.89,2,3,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
4,5033,藤原孝斗,26,B1,B1,B1,B1,48,,0,0,3.8,16.87,30.12,6,8,11,83,1,0,2,6,56,41.26,62.24,32,27,30,143,14,15.0,50.0,0,3,7,20,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
5,5124,上瀧絢也,28,B1,B1,B1,B1,45,,1,0,3.88,22.39,31.34,5,10,6,67,1,1,1,16,34,29.58,45.07,21,21,22,142,41,44.44,58.33,8,8,5,36,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
6,5247,大森　翼,22,B1,B2,B1,B2,38,,1,0,2.6,5.81,12.79,2,3,6,86,0,0,0,0,51,44.22,59.18,31,34,22,147,34,35.9,71.79,4,10,14,39,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
