boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4826,井上一輝,31,A1,A1,A1,A1,60,,0,0,6.98,50.36,69.78,51,19,27,139,0,0,0,0,30,46.62,60.81,41,28,21,148,73,36.67,53.33,6,5,5,30,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
2,4906,鈴木雅希,30,A2,B1,A2,B1,51,,0,0,5.81,38.98,61.86,21,25,27,118,2,0,3,9,49,28.19,42.28,19,23,21,149,66,39.29,60.71,6,5,6,28,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
3,4925,森　悠稀,32,A2,A2,B1,B1,50,,0,0,5.69,33.33,59.05,14,21,27,105,0,2,2,10,33,33.81,57.55,23,24,33,139,12,32.14,39.29,5,4,2,28,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
4,4498,宮本夏樹,37,B1,B1,A2,B1,48,,0,0,4.82,26.83,45.12,15,7,15,82,6,3,5,27,16,35.86,49.66,23,29,20,145,13,41.94,67.74,8,5,8,31,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
5,3957,大谷直弘,48,B1,B1,A2,B1,49,,0,0,5.27,34.57,49.38,10,18,12,81,2,7,4,27,26,32.03,49.02,27,22,26,153,16,53.57,71.43,10,5,5,28,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
6,5314,中曽瑠華,24,B2,B2,B2,B2,36,,1,0,2.04,0.0,8.11,0,0,6,74,0,0,0,0,39,37.59,53.19,22,31,22,141,64,35.71,67.86,3,7,9,28,download/wakamatsu_person_html/wakamatsu_person_20_20250714.html
