boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4926,吉川貴仁,31,A1,A1,A1,A2,58,,0,0,6.79,53.01,63.86,21,23,9,83,1,0,0,6,59,30.1,50.97,28,34,43,206,53,37.8,54.88,17,14,14,82,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
2,4547,中田竜太,36,A1,A1,A1,A1,69,,0,0,7.09,48.0,66.0,25,23,18,100,8,5,7,29,30,30.73,47.32,37,26,34,205,68,30.11,44.09,8,20,13,93,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
3,4932,新開　航,28,A1,A1,A1,A1,67,,1,0,7.01,46.83,65.08,42,17,23,126,30,10,9,71,46,35.96,52.71,36,37,34,203,20,35.37,46.34,16,13,9,82,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
4,4063,市橋卓士,45,A1,A1,A1,A1,59,,1,0,6.79,50.0,70.37,30,24,22,108,0,5,3,14,1,41.0,56.0,42,40,30,200,18,25.64,50.0,11,9,19,78,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
5,4688,永井彪也,31,A1,A1,A1,A1,61,,0,0,6.78,45.0,65.83,25,29,25,120,3,0,4,18,14,33.01,46.89,32,37,29,209,60,35.56,48.89,17,15,12,90,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
6,4736,高倉和士,33,A1,A1,A1,A1,62,,0,0,7.13,54.62,71.43,38,27,20,119,25,18,17,92,28,39.41,57.64,36,44,37,203,56,27.5,43.75,12,10,13,80,download/wakamatsu_person_html/wakamatsu_person_20_20241002.html
