boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3833,中辻博訓,49,A1,A1,A2,A1,54,,0,0,6.59,48.94,69.15,24,22,19,94,9,6,6,40,4,27.54,44.93,18,20,24,138,41,48.0,60.0,6,6,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
2,4057,松井賢治,45,A2,A2,A1,A2,51,,0,0,5.52,32.67,52.48,12,21,20,101,7,5,7,30,13,34.06,54.35,25,22,28,138,75,31.82,63.64,3,4,7,22,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
3,4523,中村辰也,36,A2,A2,A1,A2,51,,0,0,5.8,43.0,61.0,23,20,18,100,8,5,8,33,48,36.69,51.8,24,27,21,139,49,43.75,56.25,6,8,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
4,3777,樋口　亮,48,A1,A1,A2,A2,54,,0,0,5.73,39.39,55.56,15,24,16,99,7,8,9,36,28,44.44,64.58,29,35,29,144,64,36.36,59.09,4,4,5,22,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
5,4000,松本博昭,47,A2,A2,A1,A2,51,,0,0,5.63,40.8,54.4,23,28,17,125,9,14,9,52,39,37.93,55.17,34,21,25,145,56,14.29,33.33,2,1,4,21,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
6,3792,田中　豪,51,B1,B1,A1,A1,52,,0,0,6.1,51.9,70.89,17,24,15,79,2,2,1,10,35,35.0,47.14,24,25,17,140,21,30.0,50.0,4,5,6,30,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
