boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3161,古場輝義,64,A2,A2,A2,A2,50,,0,0,5.55,36.52,58.26,16,26,25,115,2,1,5,14,25,35.84,50.29,34,28,25,173,71,32.26,45.16,9,11,8,62,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
2,4256,渡辺浩司,40,A1,A1,A1,A1,61,,0,0,7.32,62.75,81.7,43,53,29,153,21,24,11,65,59,29.19,51.89,23,31,42,185,11,18.75,45.83,3,6,13,48,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
3,4873,蒲原健太,30,B1,B1,B1,B1,47,,0,0,5.31,31.58,52.63,16,20,24,114,2,3,4,22,30,32.95,50.57,34,24,31,176,54,36.67,45.0,10,12,5,60,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
4,4691,水原　慎,41,B1,B1,B1,B1,48,,0,0,4.36,21.49,38.84,11,15,21,121,1,5,11,46,3,25.7,45.81,22,24,36,179,15,28.57,49.21,9,9,13,63,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
5,4434,田中辰彦,38,A2,A1,A2,A2,54,,0,0,6.09,42.86,61.65,31,26,25,133,4,4,6,20,53,21.52,37.34,8,26,25,158,35,15.09,47.17,2,6,17,53,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
6,4022,待鳥雄紀,44,A2,A2,A2,A2,51,,0,0,5.41,32.41,54.63,22,13,24,108,15,17,20,84,16,37.63,59.68,34,36,41,186,56,25.0,40.63,9,7,10,64,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
