boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4183,宇野弥生,38,A2,A2,A1,A2,51,,0,0,5.88,41.67,52.78,45,15,16,144,14,4,8,44,8,29.7,44.55,11,19,15,101,45,32.43,45.5,31,41,29,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
2,5123,福山恵里,28,B2,B2,B1,B1,41,,0,0,2.76,7.14,21.43,0,3,6,42,0,0,0,4,38,34.23,46.85,26,12,14,111,42,38.43,57.64,46,42,44,229,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
3,3334,角ひとみ,55,B1,B1,B1,A2,48,,0,0,5.2,36.07,51.64,18,26,19,122,4,3,0,17,48,35.45,50.0,18,21,16,110,73,29.63,52.31,39,25,49,216,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
4,4123,細川裕子,42,A1,A1,A1,A1,55,,0,0,6.91,54.3,72.19,48,34,27,151,16,10,8,40,21,40.54,56.76,23,22,18,111,55,34.78,51.3,45,35,38,230,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
5,4098,赤澤文香,42,B1,B1,B1,B1,48,,0,0,4.77,26.67,40.0,7,13,10,75,0,0,0,0,36,39.45,53.21,22,21,15,109,67,26.7,49.32,24,35,50,221,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
6,4611,今井美亜,33,A2,A2,A2,B1,51,,0,0,5.71,36.23,55.07,11,14,13,69,4,3,1,10,10,25.0,47.12,11,15,23,104,21,31.61,45.6,27,34,27,193,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
