boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5112,砂長知輝,25,A2,A2,A1,A2,54,,0,0,6.94,54.81,73.33,45,29,25,135,2,3,4,9,13,26.77,41.73,13,21,19,127,50,50.0,65.0,5,5,3,20,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
2,5073,上原健次,29,B1,B1,B1,B1,50,,0,0,5.51,31.31,57.58,10,21,26,99,1,4,8,26,4,33.85,54.62,21,23,27,130,68,22.22,27.78,0,4,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
3,5298,水谷理人,22,A2,A2,B1,B1,50,,0,0,5.2,32.31,46.15,10,11,9,65,0,0,3,11,57,35.04,53.28,25,23,25,137,52,35.0,55.0,4,3,4,20,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
4,5120,山本稔太,24,B1,B1,B1,A2,47,,0,0,4.68,24.05,49.37,6,13,20,79,0,2,1,7,5,26.72,40.46,14,21,18,131,14,36.84,47.37,4,3,2,19,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
5,5082,一色凌雅,26,B1,B1,B2,B2,49,,0,0,5.1,35.35,54.55,12,23,19,99,0,0,0,0,37,26.83,39.84,14,19,16,123,35,36.84,63.16,3,4,5,19,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
6,5185,加藤優弥,25,A2,A2,B1,B1,50,,1,0,5.29,32.56,52.71,21,21,26,129,1,5,5,27,55,33.81,52.52,18,29,26,139,72,27.78,50.0,3,2,4,18,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
