boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4728,山口　亮,37,B1,B1,B1,B1,47,,0,0,4.39,24.64,40.58,9,8,11,69,0,0,0,0,37,10.0,30.0,1,0,2,10,68,29.66,48.31,10,25,22,118,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
2,3977,山本兼士,47,B1,B1,B1,B1,46,,0,0,4.17,19.23,34.62,4,11,12,78,0,0,0,0,29,25.0,25.0,1,0,0,4,67,28.83,45.95,19,13,19,111,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
3,4898,菊地敬介,33,B1,B1,B1,B2,42,,0,0,3.97,16.67,30.56,5,1,5,36,0,0,0,0,48,27.27,54.55,2,1,3,11,58,39.45,62.39,25,18,25,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
4,3726,桂林　寛,53,B1,B1,B1,B1,48,,0,0,4.77,32.0,42.67,8,16,8,75,10,6,4,41,4,27.27,36.36,1,2,1,11,44,47.71,58.72,23,29,12,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
5,4632,長尾京志,35,B1,B1,B1,B1,50,,0,0,5.03,21.65,49.48,10,11,27,97,2,4,11,36,16,33.33,33.33,0,1,0,3,51,46.3,55.56,24,26,10,108,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
6,5063,大塚雅治,27,B1,B1,B2,B1,47,,0,0,4.57,19.48,44.16,9,6,19,77,1,0,3,12,30,0.0,0.0,0,0,0,4,30,35.11,63.83,23,10,27,94,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
