boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3908,重成一人,45,A1,A1,A1,A1,64,,0,0,6.47,41.96,67.86,25,22,29,112,4,3,3,15,57,31.54,52.31,24,17,27,130,34,40.0,73.33,2,4,5,15,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
2,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,7.02,56.15,69.23,45,28,17,130,20,19,15,80,21,42.06,61.11,28,25,24,126,33,37.5,75.0,2,4,6,16,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
3,4260,中越博紀,40,A2,A2,A2,B1,53,,0,0,6.08,45.38,60.0,35,24,19,130,3,7,2,22,1,34.43,46.72,23,19,15,122,66,11.11,55.56,1,0,4,9,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
4,3953,志道吉和,47,B1,B1,B1,B1,41,,0,0,3.79,22.41,31.03,7,6,5,58,14,13,11,110,51,45.04,61.07,29,30,21,131,26,25.0,25.0,1,0,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
5,4881,檀　将太,28,B2,B2,B2,B2,42,,1,0,3.37,14.63,26.83,1,5,5,41,0,3,4,32,5,30.33,48.36,18,19,22,122,56,0.0,0.0,0,0,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
6,4394,永嶋裕一,38,B1,B1,B1,B1,47,,1,0,4.5,21.43,42.86,9,9,18,84,9,6,10,44,8,30.89,43.09,12,26,15,123,19,40.0,46.67,2,4,1,15,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
