boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4424,松尾昂明,38,A2,A2,A2,A1,53,,0,0,6.18,44.72,65.04,32,23,25,123,8,13,8,45,20,38.53,56.88,18,24,20,109,72,37.44,53.88,47,35,36,219,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
2,4106,坂井康嗣,44,B1,B1,B1,B1,46,,0,0,4.35,22.35,40.0,9,10,15,85,4,4,5,34,3,28.04,50.47,15,15,24,107,35,28.08,41.87,28,29,28,203,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
3,4648,木村亮太,40,B1,B1,B2,B1,47,,0,0,4.56,23.75,41.25,7,12,14,80,0,0,0,0,18,25.0,33.0,10,15,8,100,26,26.51,46.05,32,25,42,215,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
4,4383,竹田吉行,39,B1,B1,B1,B1,51,,0,0,5.63,36.9,50.0,16,15,11,84,4,7,4,35,56,42.06,63.55,25,20,23,107,54,30.77,51.13,26,42,45,221,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
5,5351,齊藤　廉,19,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,11,33.63,50.44,17,21,19,113,36,38.86,55.45,39,43,35,211,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
6,5012,加倉侑征,26,A2,A2,B1,B1,49,,1,0,5.07,33.62,50.0,14,25,19,116,6,10,15,53,17,30.84,52.34,16,17,23,107,39,36.53,53.88,46,34,38,219,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
