boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4958,溝口海義,30,A2,A1,A1,A2,55,,0,0,6.25,39.68,65.08,32,18,32,126,45,35,33,153,54,35.1,56.29,23,30,32,151,45,39.13,52.17,5,4,3,23,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
2,3615,横田　茂,52,B1,B1,B1,B1,47,,0,0,4.63,25.81,38.71,17,15,16,124,2,2,0,9,24,38.73,51.41,28,27,18,142,17,35.71,60.71,7,3,7,28,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
3,4079,出畑孝典,46,A2,A1,A1,A1,56,,0,0,5.77,41.11,54.44,15,22,12,90,17,19,13,77,21,27.78,43.75,23,17,23,144,36,22.58,41.94,2,5,6,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
4,3855,大熊辰弥,52,B2,B1,B1,B1,42,,0,0,2.73,6.12,18.37,0,3,6,49,1,0,1,17,8,25.19,38.52,17,17,18,135,18,36.67,40.0,7,4,1,30,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
5,4679,植田太一,35,A2,A2,B1,B1,49,,0,0,5.86,40.2,57.84,26,15,18,102,7,9,6,35,30,45.77,59.15,40,25,19,142,43,44.0,64.0,5,6,5,25,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
6,3718,伊達正利,50,B1,B1,B1,B1,45,,0,0,4.3,21.11,35.56,8,11,13,90,0,0,0,0,60,25.33,46.67,21,17,32,150,29,38.71,51.61,8,4,4,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
