boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3333,丸尾義孝,56,A2,A1,A2,A2,52,,1,0,6.25,44.83,65.52,31,21,24,116,2,3,6,17,37,35.56,54.81,18,30,26,135,64,33.33,54.17,4,4,5,24,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
2,4899,占部一真,32,B1,B1,B2,B1,45,,1,0,4.19,27.84,36.08,13,14,8,97,4,4,6,29,8,30.71,44.29,14,29,19,140,62,0.0,0.0,0,0,0,9,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
3,4985,井本昌也,27,A1,A2,A1,A2,54,,0,0,6.38,46.43,62.5,28,24,18,112,2,3,1,9,51,43.8,59.12,30,30,21,137,74,57.14,57.14,11,1,0,21,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
4,4660,宇田川信,33,B1,B1,B1,B1,43,,0,0,4.04,21.92,31.51,9,7,7,73,0,0,0,0,15,30.88,47.06,20,22,22,136,31,15.38,26.92,0,4,3,26,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
5,4911,片岡大地,28,B1,B1,B1,B1,47,,1,0,4.71,23.68,39.47,9,9,12,76,0,0,2,11,34,31.3,46.56,21,20,20,131,73,31.82,63.64,4,3,7,22,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
6,3935,岩津徹郎,46,A2,B1,B1,B1,52,,1,0,4.96,24.71,48.24,10,11,20,85,6,6,4,31,52,30.0,45.0,21,21,21,140,12,22.22,44.44,1,1,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
