boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5064,品川二千,25,B1,B1,B1,B1,47,,0,0,4.9,25.84,48.31,8,15,20,89,0,3,2,20,18,30.94,40.29,22,21,13,139,67,25.81,38.71,4,4,4,31,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
2,5212,西川拓利,25,B1,B1,B1,B2,44,,0,0,3.55,12.0,28.0,4,5,12,75,0,0,0,23,23,31.34,46.27,21,21,20,134,52,16.67,23.33,1,4,2,30,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
3,5023,久永祥平,29,A2,B1,B1,B2,50,,0,0,5.22,32.58,52.81,17,12,18,89,0,0,0,0,37,36.36,55.24,20,32,27,143,73,24.14,51.72,4,3,8,29,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
4,5258,仲本　舜,18,B2,B1,B2,B2,43,,0,0,3.62,14.71,26.47,2,3,4,34,0,1,1,54,11,29.1,47.01,18,21,24,134,43,44.44,55.56,3,5,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
5,5247,大森　翼,22,B1,B2,B1,B2,38,,1,0,2.6,5.81,12.79,2,3,6,86,0,0,0,0,51,45.14,59.72,31,34,21,144,34,38.89,75.0,4,10,13,36,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
6,5124,上瀧絢也,28,B1,B1,B1,B1,45,,1,0,3.88,22.39,31.34,5,10,6,67,1,1,1,16,34,29.71,44.93,21,20,21,138,41,46.88,59.38,8,7,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
