boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3933,山地正樹,48,B1,B1,B1,A2,48,,0,0,4.95,30.51,52.54,12,24,26,118,3,0,2,8,37,20.79,34.65,9,12,14,101,39,40.63,57.14,44,47,37,224,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
2,5022,伊藤尚汰,30,B1,B1,B1,B1,47,,0,0,4.46,22.35,41.18,7,12,16,85,5,7,3,29,3,34.86,48.62,12,26,15,109,64,37.8,54.07,44,35,34,209,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
3,4374,永田義紘,41,B1,B1,B1,B1,47,,0,0,4.47,19.35,40.86,11,7,20,93,5,4,6,36,15,25.93,56.48,11,17,33,108,71,37.44,55.67,45,31,37,203,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
4,4675,井手良太,37,B1,B1,B1,B1,49,,0,0,5.45,31.46,56.18,15,13,22,89,5,7,3,27,23,39.64,54.05,24,20,16,111,13,28.44,47.87,30,30,41,211,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
5,3333,丸尾義孝,56,A2,A2,A2,A1,53,,0,0,5.87,42.11,57.89,16,16,12,76,2,4,5,16,54,35.59,58.47,19,23,27,118,33,36.2,48.87,39,41,28,221,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
6,4009,小林一樹,46,A2,A2,A2,A2,51,,0,0,5.51,32.04,51.46,19,14,20,103,4,2,4,16,45,38.53,54.13,27,15,17,109,65,34.47,51.46,42,29,35,206,download/wakamatsu_person_html/wakamatsu_person_20_20250525.html
