boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4273,佐藤　旭,41,B1,B1,B1,B1,49,,0,0,5.69,40.0,62.5,18,30,27,120,0,0,0,0,39,37.14,55.71,13,13,13,70,39,35.52,54.1,40,25,34,183,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,5107,松本真広,25,B1,B1,B1,B1,43,,0,0,4.06,14.44,32.22,6,7,16,90,1,3,9,45,47,11.54,25.0,0,6,7,52,56,33.51,52.97,33,29,36,185,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,4406,幸野史明,38,B1,B1,B1,B1,48,,0,0,4.23,25.58,38.37,10,12,11,86,1,3,6,25,29,25.0,42.19,6,10,11,64,46,30.17,48.04,24,30,32,179,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,3600,玄馬　徹,53,B1,B1,B1,B1,43,,0,0,4.0,20.35,34.51,9,14,16,113,1,3,5,25,44,39.34,55.74,15,9,10,61,21,28.86,45.64,16,27,25,149,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4413,水摩　敦,37,A2,A1,A1,A1,52,,0,0,6.62,53.68,63.97,45,28,14,136,28,9,17,77,22,37.7,55.74,12,11,11,61,69,27.68,44.07,30,19,29,177,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,4243,西村　歩,38,A2,B1,B2,B2,51,,1,0,5.64,38.1,52.38,23,17,15,105,1,0,1,8,7,35.59,54.24,12,9,11,59,74,33.14,49.42,32,25,28,172,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
