boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4641,磯村　匠,33,B1,B1,B1,B2,47,,0,0,4.83,28.16,43.69,13,16,16,103,1,1,0,9,21,29.63,45.37,18,14,17,108,22,37.81,52.24,37,39,29,201,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
2,5109,川崎智稔,25,B1,B1,B1,B1,49,,0,0,5.03,28.85,51.92,10,20,24,104,2,11,4,34,58,37.38,62.62,19,21,27,107,60,40.4,55.05,40,40,29,198,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
3,3804,中渡修作,51,B1,B1,B1,B1,45,,0,0,4.3,24.64,36.23,8,9,8,69,4,4,5,41,27,30.56,42.59,17,16,13,108,49,30.58,51.94,31,32,44,206,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
4,4711,前出達吉,35,B1,B1,B1,A2,51,,1,0,5.7,41.38,59.77,10,26,16,87,0,0,0,0,17,27.62,39.05,12,17,12,105,27,34.16,46.53,34,35,25,202,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
5,3692,竹腰正樹,54,B1,B1,B1,B1,48,,0,0,5.45,38.46,55.77,19,21,18,104,0,0,0,0,29,25.96,44.23,13,14,19,104,54,35.27,50.72,30,43,32,207,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
6,5409,宮本琉正,19,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,27.0,44.0,10,17,17,100,41,33.0,46.31,31,36,27,203,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
