boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5148,松本　怜,31,B1,B1,B1,B1,49,,0,0,4.77,28.57,45.24,9,15,14,84,4,7,6,50,18,28.68,41.91,19,20,18,136,14,28.57,42.86,3,1,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
2,4525,真子奈津,37,B1,B1,A2,B1,47,,0,0,4.32,20.0,38.46,5,8,12,65,5,1,7,35,40,28.8,50.4,19,17,27,125,53,14.29,28.57,2,0,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
3,5180,藤本紗弥,27,B2,B2,B2,B2,41,,0,0,4.02,23.73,33.9,5,9,6,59,0,0,1,5,6,41.27,59.52,31,21,23,126,22,15.38,23.08,1,1,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
4,4530,小野生奈,36,A2,A2,A1,A1,60,,0,0,6.81,54.55,64.55,36,24,11,110,5,6,3,15,25,36.84,52.63,31,18,21,133,65,31.82,59.09,3,4,6,22,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
5,4286,平田さや,40,A2,A2,A2,A2,53,,0,0,5.64,34.43,55.74,22,20,26,122,0,0,0,0,29,27.61,48.51,19,18,28,134,11,40.0,73.33,4,2,5,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
6,5250,嶋田有里,23,B1,B1,B1,B2,37,,0,0,2.89,10.61,13.64,4,3,2,66,0,0,3,15,30,44.03,58.21,36,23,19,134,67,53.85,61.54,4,3,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
