boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4210,松村康太,42,A2,A2,A2,A2,52,,0,0,6.05,35.29,68.63,18,18,34,102,0,0,0,0,43,34.13,50.0,24,19,20,126,18,44.44,44.44,1,3,0,9,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
2,3489,大場　敏,58,A2,A2,A2,A1,51,,0,0,5.8,32.48,61.54,21,17,34,117,6,6,2,20,38,29.82,38.6,19,15,10,114,12,37.5,37.5,2,1,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
3,3105,内山文典,61,B1,B1,B1,A2,48,,0,0,5.17,32.98,50.0,16,15,16,94,2,3,4,19,23,37.7,53.28,25,21,19,122,61,14.29,57.14,0,1,3,7,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
4,5210,藤井公人,26,B1,B1,B1,B1,48,,0,0,5.05,27.91,50.0,13,11,19,86,6,4,11,53,46,45.0,60.0,31,23,18,120,54,28.57,42.86,1,1,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
5,4246,喜多那由,43,B1,B1,B1,B1,44,,0,0,3.55,14.63,25.61,5,7,9,82,1,1,0,5,48,40.32,55.65,26,24,19,124,65,25.0,62.5,0,2,3,8,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
6,4145,小澤　学,43,B1,B1,B1,B1,46,,0,0,3.55,7.69,24.36,1,5,13,78,0,1,1,12,31,27.43,39.82,21,10,14,113,44,14.29,28.57,1,0,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
