boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4256,渡辺浩司,40,A1,A1,A1,A1,61,,0,0,6.95,50.0,72.31,35,30,29,130,18,17,9,53,15,30.69,45.54,16,15,15,101,43,31.16,45.12,29,38,30,215,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
2,3606,川北浩貴,52,A2,A2,A1,A2,52,,0,0,6.3,52.25,63.06,29,29,12,111,10,5,2,28,13,32.67,49.5,19,14,17,101,46,30.52,46.95,27,38,35,213,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
3,4363,大野芳顕,39,A2,A2,B1,A2,51,,0,0,6.01,37.11,62.89,17,19,25,97,7,6,12,42,24,34.34,55.56,20,14,21,99,71,29.33,48.0,22,44,42,225,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
4,4383,竹田吉行,39,B1,B1,B1,B1,51,,0,0,5.63,36.9,50.0,16,15,11,84,4,7,4,35,56,43.69,65.05,25,20,22,103,62,31.44,48.91,43,29,40,229,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
5,3805,高橋英之,49,A2,A2,A2,A2,51,,0,0,5.74,34.44,61.11,16,15,24,90,0,0,0,0,16,40.59,63.37,19,22,23,101,56,34.51,53.1,40,38,42,226,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
6,4273,佐藤　旭,41,B1,B1,B1,B1,50,,0,0,5.65,40.35,60.53,17,29,23,114,3,1,1,7,8,26.6,42.55,9,16,15,94,32,26.49,45.41,27,22,35,185,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
