boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4484,稲生夏季,34,B1,B1,B1,B1,48,,0,0,4.48,19.32,35.23,7,10,14,88,0,2,4,10,57,35.11,52.67,25,21,23,131,12,35.71,35.71,4,1,0,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
2,5283,植木美帆,21,B1,B1,B2,B2,36,,0,0,1.65,2.5,5.0,0,1,1,40,0,0,0,0,32,35.71,50.0,25,20,18,126,41,50.0,50.0,4,2,0,12,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
3,3232,山川美由,58,A1,A1,A2,A2,54,,0,0,5.84,35.0,53.75,13,15,15,80,2,5,0,11,61,37.96,56.93,27,25,26,137,42,35.71,50.0,1,4,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
4,4224,大橋栄里,43,B1,B1,B1,B1,46,,0,0,5.01,36.9,45.24,15,16,7,84,5,7,6,42,26,33.81,50.36,25,22,23,139,46,20.0,33.33,2,1,2,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
5,4627,藤原菜希,39,A1,A1,A1,A1,56,,0,0,5.78,42.37,57.63,9,16,9,59,2,2,6,11,28,44.78,55.97,29,31,15,134,34,28.57,28.57,1,3,0,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
6,4990,田中博子,28,B2,B2,B2,B2,39,,0,0,2.58,2.08,8.33,0,1,3,48,0,0,0,8,19,28.15,41.48,19,19,18,135,36,15.38,23.08,0,2,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
