boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4650,中山雄太,40,A1,A1,A1,A1,57,,0,0,6.11,39.68,57.94,30,20,23,126,0,4,2,10,34,44.22,64.63,40,25,30,147,31,37.5,46.88,6,6,3,32,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
2,4293,鈴木智啓,39,A2,A2,B1,B1,49,,0,0,6.1,45.86,60.15,37,24,19,133,6,10,2,33,38,25.74,36.03,19,16,14,136,51,8.0,20.0,1,1,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
3,3273,石田　豪,59,B1,B1,B1,B1,48,,0,0,4.57,27.85,43.04,9,13,12,79,0,0,0,0,59,27.21,40.82,12,28,20,147,67,51.61,54.84,8,8,1,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
4,4679,植田太一,35,A2,A2,B1,B1,49,,0,0,5.86,40.2,57.84,26,15,18,102,7,9,6,35,30,45.77,59.15,40,25,19,142,43,44.0,64.0,5,6,5,25,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
5,3832,下田哲也,50,B1,B1,B1,B1,47,,0,0,4.53,23.4,37.23,9,13,13,94,4,8,7,31,20,33.79,48.97,20,29,22,145,63,34.48,55.17,7,3,6,29,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
6,5303,土井歩夢,22,B1,B1,B1,B1,46,,0,0,4.76,22.97,50.0,8,9,20,74,7,4,7,70,13,25.53,41.84,13,23,23,141,46,19.35,35.48,2,4,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
