boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3746,岡瀬正人,49,A2,A2,A2,A1,51,,0,0,5.96,40.0,63.08,27,25,30,130,9,16,17,68,49,32.02,47.19,28,29,27,178,34,31.75,61.9,7,13,19,63,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
2,4220,深川和仁,42,B1,A2,A2,B1,45,,0,0,3.52,15.87,30.16,3,7,9,63,1,2,3,11,58,30.59,50.59,29,23,34,170,60,38.3,53.19,9,9,7,47,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
3,4437,中田元泰,38,A1,A1,A1,A2,59,,0,0,6.44,45.36,69.07,26,18,23,97,7,6,1,23,37,39.88,58.38,30,39,32,173,51,45.16,53.23,13,15,5,62,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
4,3297,藤丸光一,57,B1,B1,A2,A2,50,,0,0,5.08,31.25,52.08,14,16,20,96,7,18,22,77,39,37.79,55.81,37,28,31,172,26,26.79,41.07,5,10,8,56,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
5,3742,宮地秀祈,50,B1,B1,B1,B1,48,,1,0,4.25,16.44,35.62,5,7,14,73,2,1,2,10,32,34.13,54.49,32,25,34,167,65,30.0,46.0,9,6,8,50,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
6,4593,小坂宗司,43,A2,B1,A2,A2,51,,1,0,5.82,37.5,59.82,23,19,25,112,6,1,6,28,41,33.93,49.4,31,26,26,168,52,22.22,33.33,4,8,6,54,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
