boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3964,宮地博士,45,B1,B1,B1,B1,47,,0,0,4.25,16.47,37.65,5,9,18,85,2,6,4,41,21,38.1,56.61,40,32,35,189,54,34.85,42.42,11,12,5,66,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
2,3981,今坂晃広,46,B1,B1,B1,B1,47,,0,0,4.28,24.04,39.42,8,17,16,104,0,4,3,16,60,28.57,42.86,22,32,27,189,34,31.43,60.0,9,13,20,70,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
3,4677,片橋幸貴,36,A1,A2,A1,B1,53,,1,0,6.2,42.0,59.0,29,13,17,100,7,5,4,28,13,33.85,52.6,33,32,36,192,42,47.76,59.7,19,13,8,67,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
4,4982,中村将隆,28,B1,B2,B2,B1,47,,0,0,4.14,14.86,33.78,5,6,14,74,1,1,4,10,32,34.05,54.05,36,27,37,185,39,32.79,52.46,11,9,12,61,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
5,3857,阿波勝哉,51,B1,B1,B1,B1,48,,0,0,3.69,11.58,29.47,2,9,17,95,7,8,15,57,23,32.96,47.49,29,30,26,179,35,13.56,42.37,2,6,17,59,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
6,4482,守屋美穂,35,A1,A1,A1,A1,65,,1,0,7.28,51.56,70.31,20,13,12,64,5,1,2,9,29,26.67,44.1,25,27,34,195,55,27.4,35.62,11,9,6,73,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
