boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4288,永田啓二,40,A1,A1,A1,A1,57,,0,0,7.6,62.07,81.03,47,25,22,116,23,17,6,53,9,34.88,56.74,36,39,47,215,71,35.63,50.57,17,14,13,87,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
2,4102,益田啓司,45,A1,A1,A1,A1,53,,0,0,6.57,50.0,68.18,37,18,20,110,19,9,6,49,1,42.13,57.41,44,47,33,216,50,34.69,51.02,17,17,16,98,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
3,4640,山ノ内雅,33,A2,A2,A2,A2,52,,0,0,6.25,46.08,64.71,28,19,19,102,22,13,11,84,4,32.87,47.22,32,39,31,216,32,37.5,52.27,19,14,13,88,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
4,4273,佐藤　旭,42,A2,A2,B1,B1,49,,0,0,4.91,26.85,47.22,13,16,22,108,6,2,3,19,49,32.43,49.1,37,35,37,222,52,25.0,41.3,10,13,15,92,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
5,4578,藤山雅弘,35,B1,B1,A2,A2,47,,0,0,4.7,25.0,47.62,13,8,19,84,2,1,1,8,36,33.17,47.32,38,30,29,205,13,21.51,41.94,11,9,19,93,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
6,4773,中川りな,31,A2,A2,B2,B2,52,,0,0,5.86,38.1,59.52,24,24,27,126,0,1,2,11,60,29.03,42.86,26,37,30,217,65,35.0,53.75,15,13,15,80,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
