boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4578,藤山雅弘,35,B1,B1,A2,A2,47,,0,0,4.7,25.0,47.62,13,8,19,84,2,1,1,8,36,33.17,47.03,38,29,28,202,13,21.11,41.11,11,8,18,90,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
2,3731,高濱芳久,51,B1,B1,B1,B1,48,,0,0,4.91,34.44,46.67,13,18,11,90,11,14,7,65,56,33.66,54.15,39,30,42,205,47,35.63,52.87,17,14,15,87,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
3,4936,戸敷晃美,28,B1,B1,B1,A2,50,,0,0,5.41,29.41,55.88,11,9,18,68,16,10,4,65,48,39.37,52.49,42,45,29,221,51,48.94,58.51,23,23,9,94,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
4,4356,長岡良也,40,A1,A1,A1,A1,52,,0,0,5.8,33.33,61.62,20,13,28,99,4,3,3,15,34,34.09,51.36,31,44,38,220,37,30.11,54.84,15,13,23,93,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
5,3984,坂口　周,46,A2,A2,A1,A1,57,,0,0,6.73,49.15,66.95,31,27,21,118,6,4,6,36,5,31.28,47.87,31,35,35,211,42,44.9,62.24,25,19,17,98,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
6,4259,真庭明志,40,A2,A2,A2,A2,51,,0,0,5.68,35.71,58.93,22,18,26,112,5,7,9,37,19,31.94,49.54,33,36,38,216,48,25.27,40.66,8,15,14,91,download/wakamatsu_person_html/wakamatsu_person_20_20241107.html
