boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4033,伊藤将吉,45,A1,A1,A1,A1,54,,0,0,6.42,47.62,63.81,30,20,17,105,0,0,0,0,47,24.44,38.89,9,13,13,90,41,37.04,51.85,45,35,32,216,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
2,4363,大野芳顕,39,A2,A2,B1,A2,51,,0,0,6.01,37.11,62.89,17,19,25,97,7,6,12,42,24,34.65,55.45,21,14,21,101,71,29.52,48.02,23,44,42,227,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
3,3680,森林　太,51,B1,B1,B1,B1,46,,0,0,4.27,25.25,36.36,8,17,11,99,3,6,6,48,41,35.71,49.11,21,19,15,112,48,29.11,40.38,26,36,24,213,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
4,4073,大橋純一,43,A1,A1,A2,A1,53,,0,0,5.84,40.0,55.24,22,20,16,105,1,1,1,5,40,38.32,52.34,19,22,15,107,52,38.46,59.73,34,51,47,221,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
5,4648,木村亮太,40,B1,B1,B2,B1,47,,0,0,4.56,23.75,41.25,7,12,14,80,0,0,0,0,18,25.25,33.33,10,15,8,99,26,26.64,46.26,32,25,42,214,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
6,5338,香月大輝,23,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,23,35.92,53.4,20,17,18,103,34,36.28,49.77,40,38,29,215,download/wakamatsu_person_html/wakamatsu_person_20_20240512.html
