boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5185,加藤優弥,25,A2,A2,B1,B1,50,,1,0,5.29,0.0,0.0,0,0,0,0,2,6,5,32,55,33.56,51.37,19,30,26,146,72,28.0,44.0,4,3,4,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
2,5191,飛田江己,24,A1,A1,A1,B1,57,,1,0,6.68,0.0,0.0,0,0,0,0,1,1,0,5,20,34.31,48.18,19,28,19,137,36,20.83,33.33,1,4,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
3,5150,坂本雄紀,30,A2,A2,A2,B1,52,,0,0,5.92,0.0,0.0,0,0,0,0,3,6,3,22,31,28.24,40.46,23,14,16,131,46,23.08,34.62,2,4,3,26,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
4,5238,笹木香吾,25,B1,B1,B1,B1,47,,0,0,5.06,0.0,0.0,0,0,0,0,0,1,2,23,16,34.75,48.23,21,28,19,141,27,8.7,34.78,1,1,6,23,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
5,5098,大江　純,29,B1,B1,B1,B1,46,,0,0,4.89,0.0,0.0,0,0,0,0,2,4,4,31,54,34.93,56.16,21,30,31,146,51,10.0,20.0,1,1,2,20,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
6,5137,川原　涼,25,B1,B1,B1,B1,50,,1,0,5.35,0.0,0.0,0,0,0,0,0,0,2,5,44,28.46,47.97,17,18,24,123,48,16.67,33.33,0,4,4,24,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
