boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4632,長尾京志,34,B1,B1,B1,B1,50,,0,0,4.78,26.67,42.22,8,16,14,90,2,7,13,47,32,41.46,63.41,9,8,9,41,25,43.86,56.73,34,41,22,171,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
2,5055,眞鳥章太,28,B1,B1,B1,B1,47,,0,0,5.02,28.24,44.71,12,12,14,85,0,0,0,0,52,25.49,41.18,10,3,8,51,50,46.24,61.27,43,37,26,173,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
3,4195,前川守嗣,42,B1,A2,A2,B1,48,,0,0,5.16,38.83,46.6,19,21,8,103,9,7,6,48,28,38.18,58.18,10,11,11,55,73,30.95,53.57,32,20,38,168,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
4,4951,新田洋一,30,B2,B1,B1,B1,41,,0,0,4.74,36.84,47.37,2,5,2,19,1,0,2,16,31,35.56,37.78,4,12,1,45,17,26.58,47.47,17,25,33,158,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
5,4254,川島圭司,40,B1,A2,A2,A2,50,,0,0,5.37,33.05,54.24,19,20,25,118,0,4,0,12,16,47.27,69.09,16,10,12,55,68,21.68,38.46,16,15,24,143,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
6,4356,長岡良也,39,A1,A1,A1,A1,53,,1,0,6.46,46.49,69.3,26,27,26,114,2,1,0,6,22,31.71,53.66,8,5,9,41,60,37.8,56.71,27,35,31,164,download/wakamatsu_person_html/wakamatsu_person_20_20240225.html
