boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3715,倉尾大介,49,B1,B1,B1,A2,50,,0,0,5.42,34.25,52.05,13,12,13,73,8,5,4,34,10,27.01,48.18,18,19,29,137,43,36.36,54.55,2,2,2,11,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
2,4911,片岡大地,28,B1,B1,B1,B1,47,,1,0,4.71,23.68,39.47,9,9,12,76,0,0,2,11,34,31.3,46.56,21,20,20,131,73,31.82,63.64,4,3,7,22,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
3,4062,後藤陽介,45,B1,B1,B1,B1,49,,1,0,5.71,40.86,53.76,25,13,12,93,4,2,1,18,24,36.03,52.94,26,23,23,136,63,12.5,12.5,0,1,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
4,5022,伊藤尚汰,29,B1,B1,B1,B1,48,,0,0,4.48,20.55,39.73,8,7,14,73,4,6,13,56,1,36.17,49.65,25,26,19,141,75,33.33,62.5,3,5,7,24,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
5,5236,小宮涼雅,25,B1,B2,B2,B2,37,,0,0,2.37,0.0,8.86,0,0,7,79,0,0,0,0,21,42.86,61.65,31,26,25,133,72,50.0,54.17,9,3,1,24,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
6,3643,米田隆弘,52,B1,A2,A2,B1,51,,0,0,5.53,29.09,56.36,16,16,30,110,2,4,4,14,42,26.52,48.48,21,14,29,132,32,70.0,70.0,6,1,0,10,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
