boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4677,片橋幸貴,35,A2,A1,B1,A2,49,,0,0,6.85,54.67,74.67,25,16,15,75,3,5,4,24,25,26.39,44.44,13,6,13,72,54,31.55,50.8,25,34,36,187,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
2,4430,永田秀二,38,A1,A2,A2,A1,52,,1,0,6.58,47.2,68.8,35,24,27,125,5,3,3,19,12,26.76,47.89,10,9,15,71,75,32.6,50.28,25,34,32,181,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
3,4409,坂元浩仁,38,A1,A1,A1,A1,54,,0,0,6.94,51.47,71.32,41,29,27,136,8,6,7,33,11,37.31,50.75,10,15,9,67,17,27.57,48.11,21,30,38,185,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
4,4561,藤山翔大,33,A1,A2,B1,A1,51,,1,0,6.17,54.24,61.86,30,34,9,118,4,5,1,18,44,39.44,53.52,19,9,10,71,44,29.32,45.55,30,26,31,191,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
5,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,6.7,51.04,63.54,29,20,12,96,16,15,13,66,49,38.16,53.95,15,14,12,76,32,27.27,46.06,25,20,31,165,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
6,4540,相原利章,36,A2,A2,A2,A2,53,,1,0,5.63,40.68,55.08,24,24,17,118,8,0,2,19,47,13.33,26.67,1,7,8,60,46,29.26,46.81,24,31,33,188,download/wakamatsu_person_html/wakamatsu_person_20_20240324.html
