lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5030,,44.5kg,2.5,6.77,-0.5,/racerphoto/5030.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,.15,1
2,4478,,49.3kg,0.0,6.79,-0.5,/racerphoto/4478.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,.14,2
3,5094,,52.1kg,0.0,6.81,-0.5,/racerphoto/5094.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,.10,3
4,4690,,51.2kg,0.0,6.80,-0.5,/racerphoto/4690.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,.04,4
5,4844,,49.4kg,0.0,6.76,-0.5,/racerphoto/4844.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,F.05,5
6,3435,,45.5kg,1.5,6.79,-0.5,/racerphoto/3435.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_4.html,F.02,6
