lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4189,,52.4kg,0.0,6.86,-0.5,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,.06,1
2,3349,,51.5kg,0.5,6.89,-0.5,/racerphoto/3349.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,.21,2
3,4112,,51.5kg,0.5,6.87,-0.5,/racerphoto/4112.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,F.01,3
4,5135,,52.4kg,0.0,6.89,-0.5,/racerphoto/5135.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,.07,4
5,3730,,52.0kg,0.0,6.99,-0.5,/racerphoto/3730.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,.11,5
6,3953,,52.0kg,0.0,6.91,-0.5,/racerphoto/3953.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220411_8.html,.04,6
