lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4675,,52.0kg,0.0,6.76,0.0,/racerphoto/4675.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.15,1
2,4317,,47.0kg,0.0,6.77,-0.5,/racerphoto/4317.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.25,3
3,4692,,52.0kg,0.0,6.83,0.0,/racerphoto/4692.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.20,4
4,4199,,55.5kg,0.0,6.77,0.0,/racerphoto/4199.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.19,2
5,4750,,52.2kg,0.0,6.82,-0.5,/racerphoto/4750.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.29,5
6,3747,,52.0kg,0.0,6.76,0.0,/racerphoto/3747.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230201_4.html,.20,6
