lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4709,,53.8kg,0.0,6.82,-0.5,/racerphoto/4709.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,.19,1
2,4092,,52.0kg,0.0,6.81,-0.5,/racerphoto/4092.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,.01,2
3,4208,,47.1kg,0.0,6.83,-0.5,/racerphoto/4208.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,.03,3
4,4631,,52.0kg,0.0,6.82,0.0,/racerphoto/4631.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,F.02,4
5,3458,,53.9kg,0.0,6.89,-0.5,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,F.03,5
6,4724,,53.2kg,0.0,6.77,-0.5,/racerphoto/4724.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230204_8.html,F.14,6
