lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4451,,52.0kg,0.0,6.99,0.0,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,.01,1
2,4359,,55.0kg,0.0,7.06,0.0,/racerphoto/4359.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,F.01,2
3,3550,,52.4kg,0.0,7.04,0.0,/racerphoto/3550.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,.06,3
4,4256,,52.0kg,0.0,6.98,0.0,/racerphoto/4256.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,.11,4
5,4248,,52.3kg,0.0,7.08,-0.5,/racerphoto/4248.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,.15,5
6,4013,,51.5kg,0.0,7.06,0.0,/racerphoto/4013.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_6.html,.17,6
