lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3951,,55.2kg,0.0,6.90,-0.5,/racerphoto/3951.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,.09,1
2,3812,,51.5kg,0.5,6.88,-0.5,/racerphoto/3812.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,.09,2
3,3286,,51.5kg,0.5,6.82,-0.5,/racerphoto/3286.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,F.03,3
4,3656,,55.7kg,0.0,6.82,0.0,/racerphoto/3656.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,F.02,4
5,3909,,54.3kg,0.0,6.87,0.0,/racerphoto/3909.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,F.01,5
6,3352,,50.5kg,1.5,6.85,-0.5,/racerphoto/3352.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231001_9.html,.15,6
