lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3804,,53.3kg,0.0,6.95,-0.5,/racerphoto/3804.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,.12,1.0
2,4114,,52.0kg,0.0,6.94,0.0,/racerphoto/4114.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,.01,2.0
3,3388,,,,,,/racerphoto/3388.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,,
4,4737,,52.0kg,0.0,6.85,0.0,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,F.09,3.0
5,4635,,52.9kg,0.0,6.91,0.0,/racerphoto/4635.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,F.02,4.0
6,3434,,52.6kg,0.0,6.89,0.0,/racerphoto/3434.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220920_10.html,.01,5.0
