lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4938,,49.0kg,0.0,6.73,-0.5,/racerphoto/4938.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.07,1
2,4369,,55.0kg,0.5,6.82,0.5,/racerphoto/4369.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.05,2
3,4114,,52.4kg,0.0,6.82,0.0,/racerphoto/4114.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.20,3
4,4360,,52.9kg,0.5,6.79,0.5,/racerphoto/4360.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.08,4
5,5195,,45.5kg,1.5,6.86,-0.5,/racerphoto/5195.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.05,6
6,4102,,51.0kg,1.0,6.80,-0.5,/racerphoto/4102.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220113_6.html,.09,5
