lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4052,,50.5kg,1.5,6.80,-0.5,/racerphoto/4052.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.27,1
2,3711,,52.5kg,0.0,6.79,-0.5,/racerphoto/3711.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.13,2
3,3709,,52.7kg,0.0,6.81,-0.5,/racerphoto/3709.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.05,3
4,4022,,54.7kg,0.0,6.72,-0.5,/racerphoto/4022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.12,4
5,4672,,52.0kg,0.0,6.74,-0.5,/racerphoto/4672.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.12,5
6,5203,,46.5kg,0.5,6.75,-0.5,/racerphoto/5203.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230302_5.html,.28,6
