lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4422,,52.4kg,0.0,6.94,-0.5,/racerphoto/4422.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,F.09,1
2,4172,,52.1kg,0.0,6.90,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,F.13,2
3,4978,,52.5kg,0.0,6.92,0.0,/racerphoto/4978.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,F.21,4
4,5258,,52.1kg,0.0,6.90,0.0,/racerphoto/5258.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,.45,6
5,4802,,52.0kg,0.0,6.89,-0.5,/racerphoto/4802.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,.11,3
6,4902,,51.5kg,0.0,6.85,0.0,/racerphoto/4902.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220706_2.html,F.09,5
