lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4136,,52.0kg,0.0,6.91,-0.5,/racerphoto/4136.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,.03,1
2,4364,,52.3kg,0.0,6.95,-0.5,/racerphoto/4364.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,.09,2
3,4171,,52.0kg,0.0,6.92,-0.5,/racerphoto/4171.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,F.03,3
4,4148,,51.5kg,0.5,6.81,0.5,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,.25,4
5,4513,,52.2kg,0.0,6.88,-0.5,/racerphoto/4513.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,.03,5
6,4866,,52.8kg,0.0,6.90,0.0,/racerphoto/4866.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_12.html,.09,6
