lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4189,,53.4kg,0.0,6.85,-0.5,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.05,1
2,3297,,50.5kg,1.5,6.92,-0.5,/racerphoto/3297.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.08,2
3,5073,,52.2kg,0.0,6.89,-0.5,/racerphoto/5073.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.02,3
4,4451,,52.0kg,0.0,6.91,0.0,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.02,4
5,4697,,50.5kg,0.0,6.89,0.0,/racerphoto/4697.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.15,5
6,5177,,52.0kg,0.0,6.93,0.0,/racerphoto/5177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230405_5.html,.03,6
