lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3901,,52.0kg,0.0,6.94,-0.5,/racerphoto/3901.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,.04,1
2,4588,,53.6kg,0.0,6.93,0.0,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,.06,2
3,5258,,52.3kg,0.0,6.90,0.0,/racerphoto/5258.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,F.02,3
4,3859,,52.0kg,0.0,6.89,0.0,/racerphoto/3859.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,.09,4
5,4669,,52.4kg,0.0,6.91,-0.5,/racerphoto/4669.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,.09,5
6,5299,,53.3kg,0.0,6.97,0.0,/racerphoto/5299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230724_1.html,.09,6
