lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4002,,52.8kg,0.0,7.00,0.0,/racerphoto/4002.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,F.02,1
2,4782,,52.0kg,0.0,6.95,-0.5,/racerphoto/4782.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,F.01,2
3,3600,,52.1kg,0.0,7.03,0.0,/racerphoto/3600.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,.03,3
4,4526,,52.0kg,0.0,6.84,0.0,/racerphoto/4526.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,.12,4
5,5028,,52.0kg,0.0,6.93,-0.5,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,.06,5
6,5182,,47.0kg,0.0,6.87,0.0,/racerphoto/5182.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220903_5.html,.22,6
