lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4523,,52.8kg,0.0,6.83,0.0,/racerphoto/4523.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,.02,1
2,3188,,47.0kg,0.0,6.81,0.0,/racerphoto/3188.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,.08,2
3,3772,,52.1kg,0.0,6.81,-0.5,/racerphoto/3772.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,.02,4
4,3874,,52.2kg,0.0,6.83,-0.5,/racerphoto/3874.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,F.11,5
5,4371,,52.0kg,0.0,6.82,-0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,F.01,3
6,3997,,52.0kg,0.0,6.91,0.0,/racerphoto/3997.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_11.html,F.03,6
