lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3743,,52.0kg,0.0,6.84,0.0,/racerphoto/3743.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.16,1
2,4363,,52.5kg,0.0,6.83,-0.5,/racerphoto/4363.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.13,2
3,4463,,52.8kg,0.0,6.85,0.0,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.15,3
4,3600,,52.2kg,0.0,6.90,0.0,/racerphoto/3600.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.51,6
5,5013,,45.5kg,0.0,6.82,0.0,/racerphoto/5013.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.39,4
6,5182,,47.3kg,0.0,6.82,-0.5,/racerphoto/5182.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220901_8.html,.31,5
