lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4566,,52.6kg,0.0,6.93,-0.5,/racerphoto/4566.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,.03,1
2,4193,,52.0kg,0.0,6.94,-0.5,/racerphoto/4193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,.21,2
3,3662,,55.1kg,0.0,6.92,0.0,/racerphoto/3662.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,.01,3
4,4574,,52.1kg,0.0,7.01,-0.5,/racerphoto/4574.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,F.22,4
5,4252,,52.0kg,0.0,7.00,0.0,/racerphoto/4252.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,F.09,5
6,4272,,55.0kg,0.0,6.96,0.0,/racerphoto/4272.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220424_8.html,.02,6
