lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4567,,52.0kg,0.0,6.89,-0.5,/racerphoto/4567.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,F.03,1
2,4131,,52.9kg,0.0,6.85,0.0,/racerphoto/4131.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,.08,2
3,4469,,53.7kg,0.0,6.89,-0.5,/racerphoto/4469.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,.07,3
4,3892,,54.0kg,0.0,6.95,-0.5,/racerphoto/3892.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,.24,4
5,5028,,52.0kg,0.0,6.82,0.0,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,.04,5
6,4919,,51.5kg,0.0,6.91,0.0,/racerphoto/4919.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220926_3.html,.02,6
